1731067770.438747437: PING 192.168.6.11 (192.168.6.11) 56(84) bytes of data.
1731067799.905626971: 64 bytes from 192.168.6.11: icmp_seq=59 ttl=64 time=1.28 ms
1731067800.406384044: 64 bytes from 192.168.6.11: icmp_seq=60 ttl=64 time=0.813 ms
1731067800.923418540: 64 bytes from 192.168.6.11: icmp_seq=61 ttl=64 time=1.96 ms
1731067801.422451118: 64 bytes from 192.168.6.11: icmp_seq=62 ttl=64 time=0.888 ms
1731067801.946589604: 64 bytes from 192.168.6.11: icmp_seq=63 ttl=64 time=1.09 ms
1731067802.447202251: 64 bytes from 192.168.6.11: icmp_seq=64 ttl=64 time=0.801 ms
1731067802.971028147: 64 bytes from 192.168.6.11: icmp_seq=65 ttl=64 time=1.29 ms
1731067803.470845381: 64 bytes from 192.168.6.11: icmp_seq=66 ttl=64 time=0.834 ms
1731067803.995062012: 64 bytes from 192.168.6.11: icmp_seq=67 ttl=64 time=1.03 ms
1731067804.494755526: 64 bytes from 192.168.6.11: icmp_seq=68 ttl=64 time=1.02 ms
1731067804.995735931: 64 bytes from 192.168.6.11: icmp_seq=69 ttl=64 time=0.838 ms
1731067805.500963364: 64 bytes from 192.168.6.11: icmp_seq=70 ttl=64 time=3.79 ms
1731067805.999075324: 64 bytes from 192.168.6.11: icmp_seq=71 ttl=64 time=0.852 ms
1731067806.526249358: 64 bytes from 192.168.6.11: icmp_seq=72 ttl=64 time=4.25 ms
1731067807.023546639: 64 bytes from 192.168.6.11: icmp_seq=73 ttl=64 time=0.866 ms
1731067807.550898097: 64 bytes from 192.168.6.11: icmp_seq=74 ttl=64 time=4.53 ms
1731067808.047782571: 64 bytes from 192.168.6.11: icmp_seq=75 ttl=64 time=0.798 ms
1731067808.574265069: 64 bytes from 192.168.6.11: icmp_seq=76 ttl=64 time=4.36 ms
1731067809.071117486: 64 bytes from 192.168.6.11: icmp_seq=77 ttl=64 time=0.878 ms
1731067809.597151261: 64 bytes from 192.168.6.11: icmp_seq=78 ttl=64 time=3.89 ms
1731067810.094640340: 64 bytes from 192.168.6.11: icmp_seq=79 ttl=64 time=0.817 ms
1731067810.621410805: 64 bytes from 192.168.6.11: icmp_seq=80 ttl=64 time=3.88 ms
1731067811.119964803: 64 bytes from 192.168.6.11: icmp_seq=81 ttl=64 time=0.918 ms
1731067811.645717883: 64 bytes from 192.168.6.11: icmp_seq=82 ttl=64 time=4.35 ms
1731067812.142527866: 64 bytes from 192.168.6.11: icmp_seq=83 ttl=64 time=0.855 ms
1731067812.669725521: 64 bytes from 192.168.6.11: icmp_seq=84 ttl=64 time=4.17 ms
1731067813.167097908: 64 bytes from 192.168.6.11: icmp_seq=85 ttl=64 time=0.773 ms
1731067813.693283395: 64 bytes from 192.168.6.11: icmp_seq=86 ttl=64 time=4.10 ms
1731067814.190766733: 64 bytes from 192.168.6.11: icmp_seq=87 ttl=64 time=0.796 ms
1731067814.717202019: 64 bytes from 192.168.6.11: icmp_seq=88 ttl=64 time=4.36 ms
1731067815.215527542: 64 bytes from 192.168.6.11: icmp_seq=89 ttl=64 time=0.825 ms
1731067815.741784642: 64 bytes from 192.168.6.11: icmp_seq=90 ttl=64 time=4.43 ms
1731067816.238564866: 64 bytes from 192.168.6.11: icmp_seq=91 ttl=64 time=1.01 ms
1731067816.739964347: 64 bytes from 192.168.6.11: icmp_seq=92 ttl=64 time=1.04 ms
1731067817.240371429: 64 bytes from 192.168.6.11: icmp_seq=93 ttl=64 time=0.851 ms
1731067817.754541966: 64 bytes from 192.168.6.11: icmp_seq=94 ttl=64 time=1.08 ms
1731067818.254778552: 64 bytes from 192.168.6.11: icmp_seq=95 ttl=64 time=0.778 ms
1731067818.778486555: 64 bytes from 192.168.6.11: icmp_seq=96 ttl=64 time=1.06 ms
1731067819.280464166: 64 bytes from 192.168.6.11: icmp_seq=97 ttl=64 time=1.69 ms
1731067819.782556001: 64 bytes from 192.168.6.11: icmp_seq=98 ttl=64 time=2.69 ms
1731067820.283047101: 64 bytes from 192.168.6.11: icmp_seq=99 ttl=64 time=2.49 ms
1731067820.783082025: 64 bytes from 192.168.6.11: icmp_seq=100 ttl=64 time=0.944 ms
1731067821.285490507: 64 bytes from 192.168.6.11: icmp_seq=101 ttl=64 time=3.11 ms
1731067821.788707612: 64 bytes from 192.168.6.11: icmp_seq=102 ttl=64 time=5.47 ms
1731067822.286072372: 64 bytes from 192.168.6.11: icmp_seq=103 ttl=64 time=2.37 ms
1731067822.786491032: 64 bytes from 192.168.6.11: icmp_seq=104 ttl=64 time=1.13 ms
1731067823.286084465: 64 bytes from 192.168.6.11: icmp_seq=105 ttl=64 time=0.827 ms
1731067823.802195723: 64 bytes from 192.168.6.11: icmp_seq=106 ttl=64 time=1.12 ms
1731067824.302415819: 64 bytes from 192.168.6.11: icmp_seq=107 ttl=64 time=0.936 ms
1731067824.803471002: 64 bytes from 192.168.6.11: icmp_seq=108 ttl=64 time=1.27 ms
1731067825.305364568: 64 bytes from 192.168.6.11: icmp_seq=109 ttl=64 time=1.00 ms
1731067825.805475218: 64 bytes from 192.168.6.11: icmp_seq=110 ttl=64 time=0.930 ms
1731067826.305391341: 64 bytes from 192.168.6.11: icmp_seq=111 ttl=64 time=1.00 ms
1731067826.806802406: 64 bytes from 192.168.6.11: icmp_seq=112 ttl=64 time=1.13 ms
1731067827.312448594: 64 bytes from 192.168.6.11: icmp_seq=113 ttl=64 time=6.60 ms
1731067827.807584180: 64 bytes from 192.168.6.11: icmp_seq=114 ttl=64 time=0.826 ms
1731067828.315823261: 64 bytes from 192.168.6.11: icmp_seq=115 ttl=64 time=1.55 ms
1731067828.816183529: 64 bytes from 192.168.6.11: icmp_seq=116 ttl=64 time=0.955 ms
1731067829.317218599: 64 bytes from 192.168.6.11: icmp_seq=117 ttl=64 time=1.45 ms
1731067829.818217369: 64 bytes from 192.168.6.11: icmp_seq=118 ttl=64 time=0.916 ms
1731067830.318332674: 64 bytes from 192.168.6.11: icmp_seq=119 ttl=64 time=0.842 ms
1731067830.843027930: 64 bytes from 192.168.6.11: icmp_seq=120 ttl=64 time=1.54 ms
1731067831.343237778: 64 bytes from 192.168.6.11: icmp_seq=121 ttl=64 time=0.859 ms
1731067831.867171540: 64 bytes from 192.168.6.11: icmp_seq=122 ttl=64 time=1.10 ms
1731067832.367249299: 64 bytes from 192.168.6.11: icmp_seq=123 ttl=64 time=0.854 ms
1731067832.892005971: 64 bytes from 192.168.6.11: icmp_seq=124 ttl=64 time=1.96 ms
1731067833.390983159: 64 bytes from 192.168.6.11: icmp_seq=125 ttl=64 time=0.889 ms
1731067833.914987678: 64 bytes from 192.168.6.11: icmp_seq=126 ttl=64 time=1.29 ms
1731067834.415184007: 64 bytes from 192.168.6.11: icmp_seq=127 ttl=64 time=0.882 ms
1731067834.916198543: 64 bytes from 192.168.6.11: icmp_seq=128 ttl=64 time=1.33 ms
1731067835.416530025: 64 bytes from 192.168.6.11: icmp_seq=129 ttl=64 time=1.06 ms
1731067835.916671983: 64 bytes from 192.168.6.11: icmp_seq=130 ttl=64 time=0.826 ms
1731067836.443394942: 64 bytes from 192.168.6.11: icmp_seq=131 ttl=64 time=1.28 ms
1731067836.943420679: 64 bytes from 192.168.6.11: icmp_seq=132 ttl=64 time=0.857 ms
1731067837.467144374: 64 bytes from 192.168.6.11: icmp_seq=133 ttl=64 time=1.94 ms
1731067837.967278301: 64 bytes from 192.168.6.11: icmp_seq=134 ttl=64 time=0.902 ms
1731067838.474869234: 64 bytes from 192.168.6.11: icmp_seq=135 ttl=64 time=7.95 ms
1731067838.967978985: 64 bytes from 192.168.6.11: icmp_seq=136 ttl=64 time=0.904 ms
1731067839.469074602: 64 bytes from 192.168.6.11: icmp_seq=137 ttl=64 time=0.887 ms
1731067839.970048878: 64 bytes from 192.168.6.11: icmp_seq=138 ttl=64 time=1.27 ms
1731067840.470488679: 64 bytes from 192.168.6.11: icmp_seq=139 ttl=64 time=0.888 ms
1731067840.971955825: 64 bytes from 192.168.6.11: icmp_seq=140 ttl=64 time=1.43 ms
1731067841.472843470: 64 bytes from 192.168.6.11: icmp_seq=141 ttl=64 time=1.11 ms
1731067841.973541903: 64 bytes from 192.168.6.11: icmp_seq=142 ttl=64 time=1.07 ms
1731067842.474498979: 64 bytes from 192.168.6.11: icmp_seq=143 ttl=64 time=1.28 ms
1731067842.979265960: 64 bytes from 192.168.6.11: icmp_seq=144 ttl=64 time=5.61 ms
1731067843.475479266: 64 bytes from 192.168.6.11: icmp_seq=145 ttl=64 time=1.02 ms
1731067843.976905501: 64 bytes from 192.168.6.11: icmp_seq=146 ttl=64 time=1.23 ms
1731067844.477008082: 64 bytes from 192.168.6.11: icmp_seq=147 ttl=64 time=0.779 ms
1731067844.978743397: 64 bytes from 192.168.6.11: icmp_seq=148 ttl=64 time=1.14 ms
1731067845.478693441: 64 bytes from 192.168.6.11: icmp_seq=149 ttl=64 time=1.07 ms
1731067845.979273574: 64 bytes from 192.168.6.11: icmp_seq=150 ttl=64 time=0.784 ms
1731067846.491239830: 64 bytes from 192.168.6.11: icmp_seq=151 ttl=64 time=1.59 ms
1731067846.992096596: 64 bytes from 192.168.6.11: icmp_seq=152 ttl=64 time=0.864 ms
1731067847.492722944: 64 bytes from 192.168.6.11: icmp_seq=153 ttl=64 time=1.28 ms
1731067847.996800157: 64 bytes from 192.168.6.11: icmp_seq=154 ttl=64 time=4.86 ms
1731067848.494265365: 64 bytes from 192.168.6.11: icmp_seq=155 ttl=64 time=0.845 ms
1731067849.021558103: 64 bytes from 192.168.6.11: icmp_seq=156 ttl=64 time=3.81 ms
1731067849.520659754: 64 bytes from 192.168.6.11: icmp_seq=157 ttl=64 time=1.24 ms
1731067850.020906330: 64 bytes from 192.168.6.11: icmp_seq=158 ttl=64 time=0.898 ms
1731067850.522053291: 64 bytes from 192.168.6.11: icmp_seq=159 ttl=64 time=1.11 ms
1731067851.021634821: 64 bytes from 192.168.6.11: icmp_seq=160 ttl=64 time=0.685 ms
1731067851.546448757: 64 bytes from 192.168.6.11: icmp_seq=161 ttl=64 time=1.13 ms
1731067852.047228391: 64 bytes from 192.168.6.11: icmp_seq=162 ttl=64 time=0.792 ms
1731067852.570820341: 64 bytes from 192.168.6.11: icmp_seq=163 ttl=64 time=1.23 ms
1731067853.071242711: 64 bytes from 192.168.6.11: icmp_seq=164 ttl=64 time=0.740 ms
1731067853.595468621: 64 bytes from 192.168.6.11: icmp_seq=165 ttl=64 time=1.04 ms
1731067854.095420567: 64 bytes from 192.168.6.11: icmp_seq=166 ttl=64 time=0.929 ms
1731067854.595658395: 64 bytes from 192.168.6.11: icmp_seq=167 ttl=64 time=0.931 ms
1731067855.096367049: 64 bytes from 192.168.6.11: icmp_seq=168 ttl=64 time=1.10 ms
1731067855.596317862: 64 bytes from 192.168.6.11: icmp_seq=169 ttl=64 time=0.855 ms
1731067856.122847086: 64 bytes from 192.168.6.11: icmp_seq=170 ttl=64 time=1.32 ms
1731067856.622514313: 64 bytes from 192.168.6.11: icmp_seq=171 ttl=64 time=0.888 ms
1731067857.124016929: 64 bytes from 192.168.6.11: icmp_seq=172 ttl=64 time=1.03 ms
1731067857.627295547: 64 bytes from 192.168.6.11: icmp_seq=173 ttl=64 time=4.33 ms
1731067858.124226930: 64 bytes from 192.168.6.11: icmp_seq=174 ttl=64 time=0.747 ms
1731067858.652260185: 64 bytes from 192.168.6.11: icmp_seq=175 ttl=64 time=2.18 ms
1731067859.151112175: 64 bytes from 192.168.6.11: icmp_seq=176 ttl=64 time=0.908 ms
1731067859.674846612: 64 bytes from 192.168.6.11: icmp_seq=177 ttl=64 time=1.06 ms
1731067860.175173105: 64 bytes from 192.168.6.11: icmp_seq=178 ttl=64 time=0.791 ms
1731067860.699486049: 64 bytes from 192.168.6.11: icmp_seq=179 ttl=64 time=1.45 ms
1731067861.199187113: 64 bytes from 192.168.6.11: icmp_seq=180 ttl=64 time=0.883 ms
1731067861.722757395: 64 bytes from 192.168.6.11: icmp_seq=181 ttl=64 time=1.46 ms
1731067862.228377053: 64 bytes from 192.168.6.11: icmp_seq=182 ttl=64 time=6.27 ms
1731067862.724906262: 64 bytes from 192.168.6.11: icmp_seq=183 ttl=64 time=1.17 ms
1731067863.225332857: 64 bytes from 192.168.6.11: icmp_seq=184 ttl=64 time=1.03 ms
1731067863.726400622: 64 bytes from 192.168.6.11: icmp_seq=185 ttl=64 time=0.840 ms
1731067864.250455531: 64 bytes from 192.168.6.11: icmp_seq=186 ttl=64 time=1.22 ms
1731067864.751424525: 64 bytes from 192.168.6.11: icmp_seq=187 ttl=64 time=0.796 ms
1731067865.274789533: 64 bytes from 192.168.6.11: icmp_seq=188 ttl=64 time=0.903 ms
1731067865.775031230: 64 bytes from 192.168.6.11: icmp_seq=189 ttl=64 time=0.866 ms
1731067866.299363837: 64 bytes from 192.168.6.11: icmp_seq=190 ttl=64 time=1.32 ms
1731067866.799291949: 64 bytes from 192.168.6.11: icmp_seq=191 ttl=64 time=0.913 ms
1731067867.300428886: 64 bytes from 192.168.6.11: icmp_seq=192 ttl=64 time=0.843 ms
1731067867.802702312: 64 bytes from 192.168.6.11: icmp_seq=193 ttl=64 time=1.29 ms
1731067868.303304433: 64 bytes from 192.168.6.11: icmp_seq=194 ttl=64 time=0.951 ms
1731067868.803620177: 64 bytes from 192.168.6.11: icmp_seq=195 ttl=64 time=0.778 ms
1731067869.307055532: 64 bytes from 192.168.6.11: icmp_seq=196 ttl=64 time=1.22 ms
1731067869.808638095: 64 bytes from 192.168.6.11: icmp_seq=197 ttl=64 time=2.58 ms
1731067870.308746306: 64 bytes from 192.168.6.11: icmp_seq=198 ttl=64 time=1.23 ms
1731067870.809561240: 64 bytes from 192.168.6.11: icmp_seq=199 ttl=64 time=1.22 ms
1731067871.309026972: 64 bytes from 192.168.6.11: icmp_seq=200 ttl=64 time=0.940 ms
1731067871.808947894: 64 bytes from 192.168.6.11: icmp_seq=201 ttl=64 time=1.02 ms
1731067872.309943511: 64 bytes from 192.168.6.11: icmp_seq=202 ttl=64 time=0.916 ms
1731067872.810796864: 64 bytes from 192.168.6.11: icmp_seq=203 ttl=64 time=1.25 ms
1731067873.311812836: 64 bytes from 192.168.6.11: icmp_seq=204 ttl=64 time=1.06 ms
1731067873.812133724: 64 bytes from 192.168.6.11: icmp_seq=205 ttl=64 time=1.03 ms
1731067874.315370111: 64 bytes from 192.168.6.11: icmp_seq=206 ttl=64 time=3.71 ms
1731067874.813563867: 64 bytes from 192.168.6.11: icmp_seq=207 ttl=64 time=0.814 ms
1731067875.322377166: 64 bytes from 192.168.6.11: icmp_seq=208 ttl=64 time=1.05 ms
1731067875.823162828: 64 bytes from 192.168.6.11: icmp_seq=209 ttl=64 time=0.778 ms
1731067876.346734300: 64 bytes from 192.168.6.11: icmp_seq=210 ttl=64 time=1.25 ms
1731067876.846769622: 64 bytes from 192.168.6.11: icmp_seq=211 ttl=64 time=0.868 ms
1731067877.371398532: 64 bytes from 192.168.6.11: icmp_seq=212 ttl=64 time=1.36 ms
1731067877.871426199: 64 bytes from 192.168.6.11: icmp_seq=213 ttl=64 time=0.853 ms
1731067878.372310934: 64 bytes from 192.168.6.11: icmp_seq=214 ttl=64 time=1.04 ms
1731067878.872191657: 64 bytes from 192.168.6.11: icmp_seq=215 ttl=64 time=1.04 ms
1731067879.373613095: 64 bytes from 192.168.6.11: icmp_seq=216 ttl=64 time=0.866 ms
1731067879.899434529: 64 bytes from 192.168.6.11: icmp_seq=217 ttl=64 time=1.33 ms
1731067880.399799255: 64 bytes from 192.168.6.11: icmp_seq=218 ttl=64 time=0.793 ms
1731067880.923233345: 64 bytes from 192.168.6.11: icmp_seq=219 ttl=64 time=1.73 ms
1731067881.424190740: 64 bytes from 192.168.6.11: icmp_seq=220 ttl=64 time=0.921 ms
1731067881.925588323: 64 bytes from 192.168.6.11: icmp_seq=221 ttl=64 time=1.69 ms
1731067882.426893287: 64 bytes from 192.168.6.11: icmp_seq=222 ttl=64 time=1.73 ms
1731067882.927799757: 64 bytes from 192.168.6.11: icmp_seq=223 ttl=64 time=1.04 ms
1731067883.430431839: 64 bytes from 192.168.6.11: icmp_seq=224 ttl=64 time=2.83 ms
1731067883.929843318: 64 bytes from 192.168.6.11: icmp_seq=225 ttl=64 time=1.56 ms
1731067884.430156741: 64 bytes from 192.168.6.11: icmp_seq=226 ttl=64 time=1.02 ms
1731067884.931554686: 64 bytes from 192.168.6.11: icmp_seq=227 ttl=64 time=2.11 ms
1731067885.430909042: 64 bytes from 192.168.6.11: icmp_seq=228 ttl=64 time=0.819 ms
1731067885.946528550: 64 bytes from 192.168.6.11: icmp_seq=229 ttl=64 time=1.11 ms
1731067886.446934874: 64 bytes from 192.168.6.11: icmp_seq=230 ttl=64 time=0.872 ms
1731067886.970882550: 64 bytes from 192.168.6.11: icmp_seq=231 ttl=64 time=1.28 ms
1731067887.471580189: 64 bytes from 192.168.6.11: icmp_seq=232 ttl=64 time=0.825 ms
1731067887.994867104: 64 bytes from 192.168.6.11: icmp_seq=233 ttl=64 time=1.03 ms
1731067888.495140241: 64 bytes from 192.168.6.11: icmp_seq=234 ttl=64 time=0.789 ms
1731067889.018883924: 64 bytes from 192.168.6.11: icmp_seq=235 ttl=64 time=1.12 ms
1731067889.519385022: 64 bytes from 192.168.6.11: icmp_seq=236 ttl=64 time=0.894 ms
1731067890.042841865: 64 bytes from 192.168.6.11: icmp_seq=237 ttl=64 time=1.31 ms
1731067890.543630764: 64 bytes from 192.168.6.11: icmp_seq=238 ttl=64 time=0.701 ms
1731067891.067118499: 64 bytes from 192.168.6.11: icmp_seq=239 ttl=64 time=1.24 ms
1731067891.567373408: 64 bytes from 192.168.6.11: icmp_seq=240 ttl=64 time=1.07 ms
1731067892.067413741: 64 bytes from 192.168.6.11: icmp_seq=241 ttl=64 time=0.997 ms
1731067892.568338855: 64 bytes from 192.168.6.11: icmp_seq=242 ttl=64 time=1.02 ms
1731067893.068722643: 64 bytes from 192.168.6.11: icmp_seq=243 ttl=64 time=0.800 ms
1731067893.594380548: 64 bytes from 192.168.6.11: icmp_seq=244 ttl=64 time=0.997 ms
1731067894.094632661: 64 bytes from 192.168.6.11: icmp_seq=245 ttl=64 time=0.710 ms
1731067894.617962480: 64 bytes from 192.168.6.11: icmp_seq=246 ttl=64 time=0.960 ms
1731067895.119636378: 64 bytes from 192.168.6.11: icmp_seq=247 ttl=64 time=1.00 ms
1731067895.620888177: 64 bytes from 192.168.6.11: icmp_seq=248 ttl=64 time=3.10 ms
1731067896.128286045: 64 bytes from 192.168.6.11: icmp_seq=249 ttl=64 time=8.75 ms
1731067896.621749282: 64 bytes from 192.168.6.11: icmp_seq=250 ttl=64 time=0.859 ms
1731067897.150275447: 64 bytes from 192.168.6.11: icmp_seq=251 ttl=64 time=4.06 ms
1731067897.647568829: 64 bytes from 192.168.6.11: icmp_seq=252 ttl=64 time=0.904 ms
1731067898.147780857: 64 bytes from 192.168.6.11: icmp_seq=253 ttl=64 time=0.956 ms
1731067898.647910989: 64 bytes from 192.168.6.11: icmp_seq=254 ttl=64 time=0.858 ms
1731067899.162506827: 64 bytes from 192.168.6.11: icmp_seq=255 ttl=64 time=1.25 ms
1731067899.663374698: 64 bytes from 192.168.6.11: icmp_seq=256 ttl=64 time=0.928 ms
1731067900.163711305: 64 bytes from 192.168.6.11: icmp_seq=257 ttl=64 time=0.910 ms
1731067900.664788031: 64 bytes from 192.168.6.11: icmp_seq=258 ttl=64 time=1.02 ms
1731067901.164902993: 64 bytes from 192.168.6.11: icmp_seq=259 ttl=64 time=0.783 ms
1731067901.690893418: 64 bytes from 192.168.6.11: icmp_seq=260 ttl=64 time=1.26 ms
1731067902.191526286: 64 bytes from 192.168.6.11: icmp_seq=261 ttl=64 time=1.01 ms
1731067902.708426721: 64 bytes from 192.168.6.11: icmp_seq=262 ttl=64 time=12.2 ms
1731067903.193783656: 64 bytes from 192.168.6.11: icmp_seq=263 ttl=64 time=1.58 ms
1731067903.694371343: 64 bytes from 192.168.6.11: icmp_seq=264 ttl=64 time=0.815 ms
1731067904.219683834: 64 bytes from 192.168.6.11: icmp_seq=265 ttl=64 time=2.89 ms
1731067904.726737861: 64 bytes from 192.168.6.11: icmp_seq=266 ttl=64 time=7.95 ms
1731067905.220509575: 64 bytes from 192.168.6.11: icmp_seq=267 ttl=64 time=1.14 ms
1731067905.721443321: 64 bytes from 192.168.6.11: icmp_seq=268 ttl=64 time=0.965 ms
1731067906.221564065: 64 bytes from 192.168.6.11: icmp_seq=269 ttl=64 time=0.858 ms
1731067906.746615417: 64 bytes from 192.168.6.11: icmp_seq=270 ttl=64 time=1.08 ms
1731067907.247075088: 64 bytes from 192.168.6.11: icmp_seq=271 ttl=64 time=0.840 ms
1731067907.771415454: 64 bytes from 192.168.6.11: icmp_seq=272 ttl=64 time=1.48 ms
1731067908.271374742: 64 bytes from 192.168.6.11: icmp_seq=273 ttl=64 time=0.798 ms
1731067908.795005589: 64 bytes from 192.168.6.11: icmp_seq=274 ttl=64 time=1.27 ms
1731067909.295711454: 64 bytes from 192.168.6.11: icmp_seq=275 ttl=64 time=0.870 ms
1731067909.818798770: 64 bytes from 192.168.6.11: icmp_seq=276 ttl=64 time=1.27 ms
1731067910.319202035: 64 bytes from 192.168.6.11: icmp_seq=277 ttl=64 time=0.819 ms
1731067910.842652470: 64 bytes from 192.168.6.11: icmp_seq=278 ttl=64 time=1.02 ms
1731067911.342990901: 64 bytes from 192.168.6.11: icmp_seq=279 ttl=64 time=0.994 ms
1731067911.843799136: 64 bytes from 192.168.6.11: icmp_seq=280 ttl=64 time=1.03 ms
1731067912.343962684: 64 bytes from 192.168.6.11: icmp_seq=281 ttl=64 time=0.929 ms
1731067912.844979481: 64 bytes from 192.168.6.11: icmp_seq=282 ttl=64 time=0.785 ms
1731067913.371519024: 64 bytes from 192.168.6.11: icmp_seq=283 ttl=64 time=1.46 ms
1731067913.871621847: 64 bytes from 192.168.6.11: icmp_seq=284 ttl=64 time=0.758 ms
